target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-10-20 23:00:00+00:00,30,0.004302910330422297,0.004302910330422297,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,30,0.0015819583574778148,0.0012486250241444815,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,30,-0.0130848626732004,-0.013418196006533734,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,30,0.024069383953198055,0.023569383953198055,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,30,0.039076842577232096,0.038743509243898765,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,30,-0.017784874499441317,-0.018284874499441318,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,30,0.0009449064363775302,0.0002782397697108635,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,30,-0.007813738908642379,-0.007980405575309046,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,30,0.005273982582777333,0.005107315916110667,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,30,-0.016505184515057815,-0.017005184515057815,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,30,-0.010749924110945636,-0.011416590777612302,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,30,0.002549989924165698,0.0023833232574990313,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,30,-0.008239340344926854,-0.008406007011593521,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,30,0.01350189014041854,0.013168556807085207,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,30,-0.02061599287540703,-0.020949326208740366,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,30,0.006849211647913648,0.0063492116479136485,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,30,-0.020195469040304476,-0.02052880237363781,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,30,-0.0016984299092841684,-0.002365096575950835,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,30,-0.0017237856448653506,-0.002057118978198684,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,30,0.014497172991256425,0.014330506324589758,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,30,-0.007036148640395245,-0.0073694819737285784,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,30,-0.010168414907171545,-0.010668414907171546,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,30,0.001656854924664344,0.0013235215913310107,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,30,0.006239104650415806,0.005905771317082473,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,30,-0.0014135925444478039,-0.0015802592111144706,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,30,0.001463861307837171,0.0012971946411705043,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,30,0.005424542455679577,0.0050912091223462436,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,30,0.005679547145787193,0.005512880479120527,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,30,0.005289874061129288,0.005123207394462622,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,30,0.0016668143794568617,0.001500147712790195,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,30,0.0031668849161889173,0.0025002182495222507,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,30,-0.014572795268687896,-0.015239461935354562,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,30,-0.0015751102938023828,-0.0017417769604690496,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,30,0.015217273627140123,0.015050606960473455,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,30,0.005734394857896567,0.0055677281912299,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,30,-0.0019065433828145788,-0.0022398767161479123,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,30,0.0004547323623127838,0.0004547323623127838,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,30,0.006470631383030864,0.006137298049697531,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,30,0.014776259284479098,0.014442925951145765,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,30,-0.01328869610349003,-0.01378869610349003,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,30,-0.005509737474982311,-0.005843070808315644,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,30,-0.0016877148161163014,-0.0021877148161163016,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,30,0.0005054196524059003,0.00017208631907256693,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,30,0.0024941029015719124,0.002160769568238579,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,30,0.0076254489801284514,0.007125448980128452,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,30,0.00033189275287388875,-1.4405804594445752e-06,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,30,0.005859497287439097,0.005359497287439096,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,30,0.005596589191474428,0.005429922524807762,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,30,0.002605145120141616,0.0022718117868082825,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-15 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-18 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-22 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-25 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-29 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-30 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-31 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-15 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-22 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-29 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-06-30 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-18 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-25 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-07-31 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
